Taxa	MeanSEDI	sdSEDI	MeanTSS	sdTSS	Substrate	Site	River_Bottom	Biofilm	Habitat	Depth	Features	bio01	bio02	bio03	bio04	bio05	bio06	bio07	bio08	bio09	bio10	bio11	bio12	bio13	bio14	bio15	bio16	bio17	bio18	bio19	grtgroup	soil pH in H20	soil organic carbon	soil sand	soil clay	soil bulk density	elevation	slope	aspect	gHM	NDVI	EVI	NBRT	greenness	landcover	impervious	percent_tree_cover	B1	B2	B3	B4	B5	B6	B7	B8	B8A	B9	B10	B11	B12
Filobasidium magnum	0.30083702739377	0.104144239997294	0.20973976776696	0.0755772252507798	90.4538271903458	142.620230095751	13.7187490812451	0	27.884278821553	49.7049065344181	260.563952206567	15.9763223193112	19.43944435172	6.55590784082955	23.1774567099425	42.4139322694571	21.1367791397038	39.2806541061733	28.4896861371748	11.2448554403552	13.0937143076262	21.3315581058808	14.0506375754527	6.88574976960148	7.66555075458098	19.720560750004	7.74356890124387	7.35433424279299	10.4772159692831	8.9629989107521	2.71292108053672	16.0336382035121	13.4949224520359	46.2977397175055	38.481707891195	26.3050996327331	58.3435713402014	51.0238528116542	30.0376894184457	24.4443995192747	36.4627475626974	57.8921636253151	41.0258043817152	48.456514508808	18.3493016004145	41.5544934156127	30.822662272591	26.3477650027066	53.3262140291916	50.133955794224	54.2509328488852	93.6977019932749	57.3590166792902	34.8125646765603	38.0811355859199	43.5034317732938	55.3010034542585	18.7250529336735	66.5197399470189	73.16833514264
Filobasidium oeirense	0.234131423986264	0.159982224534111	0.160415560960463	0.115624356871461	170.849367737552	78.6935488939912	14.4798420868956	0	35.4825558504948	61.9951633585508	262.503891079169	12.3473173786455	12.3872727446503	2.99976732651143	15.9760602698672	11.6569315659702	13.7309000947918	19.8706272230381	19.3314183076433	5.55297370806223	5.35459490802199	13.3629873801618	9.18093802150669	9.00810110554983	0.55359630473098	14.5731939061357	11.1640757533149	3.59373638757686	5.47808312731954	11.1374317500692	5.46971633314719	16.5614020021202	12.8500371047218	24.5370304231828	20.0542665452237	35.437912517	47.1937983039186	67.2434068350312	47.194850291435	26.852439268678	42.6549265954593	53.5146027953865	35.741773499472	36.7230191812369	22.3340108933596	34.5747123484071	42.7278919742007	47.9169349680521	45.6928313428112	34.1920346263215	38.1210638946226	50.3138442617708	56.8110180692365	40.7939622473992	38.9162253780611	40.5277508934005	41.3562310651045	21.5625258614422	62.9918880281632	50.3091659205625
Filobasidium uniguttulatum	0.621291266395995	0.194925224348233	0.0955560010692328	0.185993205710397	33.9325652364246	14.7959142553805	0.122215944839474	0	3.61867419828194	9.517384983239	4.35452243570658	1.47749690674239	2.64001420592852	0.859325469045293	2.800024165904	1.64304937060852	0.889036146425849	2.76587053387501	12.2675699657635	0.983592276903718	0.988164737263387	3.22377394862303	2.67189377590254	2.47568770030055	0.024	0.676512661910094	2.46971346628874	2.52366976751279	0.852251373833324	2.76000495565258	0.555977543948401	4.49551150244199	7.33916658770859	9.20955599380373	13.1790469292719	4.3178008135877	8.31183980474965	8.38373394493585	25.3328149514159	10.9544680867743	7.65071880351093	14.1454629535296	8.88211727375937	3.82081741776104	7.31005290016989	17.9213622106593	2.9371204129112	8.75231574358925	7.73012991721439	2.37968411978507	3.22577013113271	2.83109218466266	5.80124671112274	4.9086322802172	4.88646805392956	7.15524549910649	9.09665131405656	3.29424280849845	3.68410619597135	3.53641271091247
Fusarium oxysporum	0.205320943845273	0.100532484035336	0.143921639461729	0.0717985934449097	127.403895204306	108.393517185126	17.1553331314711	0	53.32173838464	59.9379508551319	305.042076071269	12.9840034021018	9.99099916026102	3.84925783596191	12.738148407552	10.9090991330168	9.37735312152342	13.7364423123608	16.5755794982379	8.53254786619123	9.75938097030232	19.2365845550209	17.9400685123788	11.4642877532414	1.66351709365925	9.27601514618364	16.2944151293627	6.020315692611	8.51445105245436	17.7157694465049	2.92562371253469	27.9556510680933	8.24686863986141	37.9808189369478	46.7463129070169	41.8111411687699	46.5419853891415	84.4655880245164	52.6015551676707	21.841793360684	46.5554031274624	61.2509055475598	52.1099101538743	53.8589082416402	25.7395885528924	55.445259309853	59.0546680237627	53.6643892270605	63.5213069735696	44.1425445265657	41.7435199075974	57.6852704927609	49.5625349781725	40.294419381987	44.6357311253683	42.7364348975821	45.366490912691	19.9660807565088	49.9798950800475	53.606392414676
Fusicolla acetilerea	0.641626716860199	0.151900925392219	0.432638331996792	0.35990060057052	3.63974843917692	14.7234628406449	0.193935073533645	0	12.8681297210344	1.11194548333795	45.3494353806235	0.641948218655021	1.61462780232942	0.177240145958049	1.1836437712767	3.38470299847053	1.60177347179568	1.83244067918329	1.42547016752402	0.734046277789609	0.789085594368442	1.35888773605474	0.75448327225249	0.799718093783275	0.123761904761905	0.701386196138463	0.7498177432177	0.122264646464646	0.461736934775233	0.682560481253348	0.0527319327731092	0.594265469904091	0.12915205437837	14.6437072060305	7.60028315507977	5.77214402991634	6.35580374856641	16.4685202053101	6.71047373318375	2.95050823109472	2.72815322473029	5.67008430724465	3.90952933333398	14.2987617088444	3.58396827843203	14.3659364210246	4.95320118986884	17.8760938043603	17.5934933811032	15.6400109184077	6.28146374097847	11.0743133191698	9.70575160988616	9.67754834061307	11.339235140604	8.37618031104552	6.70028473283877	6.44295702351913	15.7294625843303	13.3621742647702
Galactomyces pseudocandidus	0.422015309799883	0.0685758290899654	0.0881127200150033	0.140304766536496	20.6245133953867	33.0315928143932	2.38379568208334	0	12.5380636083982	12.313051130611	56.8013106735531	1.54736812834352	4.03764000472747	0.790794403726463	4.30654454579016	4.3042144051763	4.52321236733251	4.86763264618134	1.8181585321794	4.104727430826	3.72173712354673	0.763409931454186	5.10061793453335	4.70420493233504	0.318179953379953	1.49200841395225	4.69673557709005	3.72177505421114	4.35472992808662	4.60111136784753	0.54195838770698	7.35196189180408	3.00682821443534	27.2292719815372	23.5323731625674	9.82728889992177	19.1147415901868	22.7181532208554	9.31630990048978	7.17598782585218	5.69745876962842	16.4062864027994	6.50652276124789	15.288132830223	7.01289806459665	21.4214724317417	15.3412461872047	30.2616755448109	22.0232764994712	18.3396706348227	12.6870915371432	16.3666022616217	17.8766084896573	12.4272877790488	12.3629862248577	9.43788352400737	14.7719284608972	4.03602838873628	14.0389640829641	21.3554297638729
Geastrum floriforme	0.355693160608001	0.11613759822356	0.00264382416960369	0.0717106252227909	10.5365697247748	9.7639432484683	4.69727460020439	0	8.7665510723589	3.42967821164666	45.0945938965227	1.54954174762423	3.94185352598311	5.36258299979721	3.25581283753187	3.78538798398576	3.88363037517029	4.55718890429761	2.62044623877194	3.70505986419529	3.61920213712231	2.38807614241805	3.2886002632643	3.4005023617011	0.978449809357758	1.64814471147825	5.32192752231142	2.60522052856758	2.92424631916978	4.13175424431077	0.886477276912251	1.2596404850399	3.96328391117061	18.3335918435948	39.9095303362397	1.85583124534217	24.3387870269595	12.0252841073602	13.1177657468182	1.77933532565887	1.73936003860896	28.4663371290794	10.3953227981437	5.9599307774037	6.02832885318689	16.0579178342314	5.27298910320983	13.2889593961149	11.6167720591738	9.72401212114858	9.97090906410689	9.03713043867227	11.5121913181527	11.0803633101125	9.09813695826046	12.0583403612149	13.8734362288407	1.74998514244184	9.77383062994263	10.8606761322196
Geastrum fornicatum	0.712765316185433	0.133567184547305	0.489247706081047	0.282059503945419	26.6865553717524	1.68470129908579	6.44796140852611	0	0	2.39017005347594	35.5183912570052	0.00182857142857143	7.66631406850506	0.000933333333333309	5.76317542128644	4.67247418017429	5.2816183862112	5.65755135670017	0	4.63141528348335	6.38265225778969	0	6.52056275701582	6.19383698503762	0	0.0119047619047619	4.74970116319388	0	0.0939298245614036	5.1644879481039	4.58680803813063	0	6.10591050047474	0.00266666666666667	5.62589362043186	5.02047089979484	10.3429839505869	3.16886836496837	0.304164224664224	0.01	4.0179109190883	22.463367316683	1.21050417612711	5.06645842675169	6.55161331633099	3.76868341103341	3.71381602841603	9.97622454033018	15.8653998571507	13.9188893493838	13.7928535414943	13.0557001153419	19.509214887179	13.0142789278986	15.0593242910105	12.036772787446	9.48822832651105	4.34082739279832	14.5283384053711	15.2681339796327
Geastrum triplex	0.37575191296166	0.199059890458519	0.189641852326451	0.160696318729119	28.3774215843803	27.9977109850968	6.62584315233953	0	29.8490867258042	12.0058807480322	91.8700734069702	2.19061082039423	7.76730721896114	3.01810594456582	8.47215257259536	9.54233851558532	8.86020729831202	8.89759373604629	2.92051166387655	9.58056990852284	9.95872536569841	2.25781957847952	10.1633307989011	9.44666694450205	0.73606392962538	2.93101262716695	14.8998015814327	6.47427539336585	6.71762932550658	10.1234671056278	1.34249832370792	2.44892239940057	4.04969297690895	18.1753241392372	28.419982570147	11.2814695288058	29.5746252892975	35.1507965558815	18.7586607927892	8.91860697742559	12.6625981071951	35.0982826082094	12.8362111259836	23.5216513080265	11.8306724496781	18.4397901172121	14.2660690717603	31.0504959107377	28.1815665968756	23.5275126464293	25.4109574022	29.507721363803	34.373335681529	26.4299928956838	22.7139685345319	21.7563786180433	23.653223718391	6.92836549628868	29.4988669680062	34.3188406840127
Geopora sp. H SJ-4057	0.561556479184879	0.19838841361398	0.271837153903583	0.225073409230626	3.17512402741694	26.3480680610516	0.0128	0	18.6687761578458	5.63102643761825	20.6132888979408	2.44510322073978	4.29776342639473	1.39132402039452	11.1373084801469	4.00431851189903	5.95229881120247	5.19032659442465	5.12001536725751	1.45005728575752	1.45324608636899	5.96626552695234	16.3714891208315	1.25904866670092	0.526993939967539	4.85389927088017	2.74453774696114	1.05761411163432	1.19639727755021	2.69436151863972	0.283052899359805	25.2045492111058	1.04809434057267	10.34078870677	5.0721447816573	8.86010337371107	17.5956747068451	44.6542489570086	17.3564739319809	11.0772358235772	23.8923178889797	21.1474172017177	10.7749290488225	31.3142619457453	32.2099119254614	16.1117260211863	7.5016915880446	7.58536491275787	10.9497743452794	6.56454335932581	7.5774155914668	15.4496345819781	6.78130764021506	9.57710500436415	16.8277984830426	16.5348731129069	19.9279175384389	15.2099966828208	6.37388797625771	9.95495579097236
Geotrichum candidum	0.088903193952051	0.09156561190538	-0.0554075085720655	0.0720265572845655	31.5235879969004	36.1586309091561	6.77111752976472	0	23.2121300180163	25.1952923367842	91.9085701123095	2.86029084820435	3.80624558676737	1.8712127525549	3.77359589654984	3.30886366757206	3.30869115300232	5.92623970434309	7.90961136096783	2.5984880870829	2.17689330914141	4.34274629380349	5.59198463509906	2.25578739167394	0.542161864889707	2.8972419164735	2.77252822739085	1.90038033510958	2.64102390717089	2.95771125078821	0.860167748735455	18.3339938062547	7.10929274752594	17.0487675329225	22.1788103577814	19.988266772229	26.40252429802	40.6107804261057	27.4110622355961	11.9600910233981	21.6313919526845	30.6577604479858	20.9216010242421	52.0132252555679	11.5330406989164	20.4095062069363	22.6119083315014	18.301927444293	31.0105976638631	27.6002281274514	27.7599413123553	31.9477849266239	23.2527857944843	13.7021402248948	17.8894989165858	18.859313148623	25.5136398124853	7.26512475243525	21.7104136774153	29.5299582796419
Gibellulopsis nigrescens	0.622788162136404	0.0623736074152142	0.460817613081597	0.0567683392829352	48.9432968643852	122.306849835673	8.07307009012981	0	11.8415956005882	35.2041429616314	225.130523609731	4.73696657409955	19.3596017490027	8.48115227758004	23.3156253962223	25.2247494751443	17.5970688338559	21.9918888406499	4.58033609934187	24.7373836781689	23.4414337775538	4.66112896921874	23.5008144351864	24.9725633268728	0.171294980072339	4.68710034900015	59.9627944309664	23.4718676943542	21.6405549245645	34.3598130810342	1.59883837128094	28.6709235712863	6.69566283359558	23.8995066833359	35.3646824720081	56.7422773179171	62.4534929020613	54.6255195087713	25.7220426114189	10.456908415639	32.2769568943009	37.0857952148565	37.0473316839113	35.0850847225886	31.8755111399549	30.9324889980572	38.0586511339603	45.3428514069523	48.7368946915287	40.8714381783085	44.9013201120605	47.3839702087412	65.7413170712067	40.7101966968667	38.1715430036647	37.5480138259239	38.3035839011035	42.5894274568803	81.0256903952291	102.697264107065
Gomphonema parvulum	0.588652794683523	0.0710955849765092	0.389877469495891	0.0665373924735905	29.8354033863476	73.3982687674772	0.871466821934085	0	10.5830439280861	24.6265888010839	104.188287602239	4.56025650763682	4.45015229638374	2.51649266992386	4.79862547323097	6.1905477027981	4.85882879031459	8.52920419945354	7.88738327424459	3.42167214012139	3.13727288882131	4.82098122678198	7.46414666843381	3.72387996246273	0.155665711205185	4.69795441906146	4.68598297038715	1.54985930763175	2.12420683921815	5.25655217266886	0.634728941020523	10.9925552315099	7.92749281747153	12.3648700593547	14.1380243308672	23.6435161162198	24.9971177679442	40.9915625141306	35.0774453656706	11.5142549936035	24.656415621013	27.4709580110875	49.3630713651498	39.8092306281624	9.00536819229804	19.0501010279718	29.6909536733844	32.8424204357985	37.5119918896472	42.3758870170823	46.698589536053	60.7830656039431	44.3267919588969	32.5258334668721	33.7441463644439	27.1685038289411	40.2955208705915	15.5215228004236	41.8031807372888	66.8531765444098
Graphium euwallaceae	0.596203387431877	0.120855378719065	0.406051332633611	0.11009595506129	21.3055044898313	61.7787298985369	3.36578045675829	0	21.5230597539258	10.4963060344226	99.5471888454145	15.1108256961603	4.24443713431686	3.14115554713277	7.07268477148401	4.47125288109523	5.297858507183	4.6005369172387	5.20322716637539	4.03368700360613	5.34119543232256	4.54520095898838	6.20063215215077	2.69137895079506	0.465486478285456	16.9895718373424	9.14356730830855	1.13176649425346	1.44452043604943	7.07078509584007	1.42302395856038	8.10518794473061	2.3166574311031	10.8464942508879	14.7954860585822	18.1236665331676	20.6355137231086	17.8060322278661	24.3213563813678	15.5208321315562	15.1440500426194	19.5772594565259	17.0028458386738	17.841231082667	50.9756712010928	37.7377707536045	14.0265161760614	20.597517992274	25.5951948004539	18.2497145246167	27.3413790023484	51.5028956391631	32.5159898801125	31.7777847711184	37.9285557000959	43.479328954521	28.7388529725435	36.0691663120571	35.7866977907931	44.4072806960214
Hannaella luteola	0.638410223513957	0.0656654585905862	0.45808493948867	0.0638944123038732	32.3032721248605	100.010020469267	1.61272141214991	0	6.78019261651245	21.3945657364502	142.719797485326	9.93126285007785	4.60104618319314	4.57592050726176	4.95271871210003	6.1381027628589	4.17668351412214	5.23891172256763	5.39647109038533	5.63036521788016	6.40294268121094	6.33879251335504	13.9958648122487	10.6715665494229	0.287861147527186	11.7523449962022	9.42230600634677	1.40462168583583	3.98485428819578	18.4399800757695	1.56482687233366	5.0612125715891	0.716223598112509	12.4655600851729	12.254110055726	14.9756078375177	14.9965623784022	22.747472817714	38.3125196785557	6.08274113405564	22.6696905852848	29.9185993432449	76.8538440756992	20.3941043244782	9.32686743485626	19.7951806605517	26.0933501100673	22.7126751472687	35.7778937955683	26.3070917497296	39.4815018549284	47.9370734998743	27.31032884488	19.3362174933935	16.7106131678763	11.932932437152	27.1580643430132	16.2687262027679	38.5339585317283	48.5665904901589
