Taxa	MeanSEDI	sdSEDI	MeanTSS	sdTSS	Substrate	Site	River_Bottom	Biofilm	Habitat	Depth	Features	bio01	bio02	bio03	bio04	bio05	bio06	bio07	bio08	bio09	bio10	bio11	bio12	bio13	bio14	bio15	bio16	bio17	bio18	bio19	grtgroup	soil pH in H20	soil organic carbon	soil sand	soil clay	soil bulk density	elevation	slope	aspect	gHM	NDVI	EVI	NBRT	greenness	landcover	impervious	percent_tree_cover	B1	B2	B3	B4	B5	B6	B7	B8	B8A	B9	B10	B11	B12
Paracyatholaimus intermedius	0.356451018104427	0.0344385335547436	0.00174156189992419	0.0743552160764421	10.7297569123827	18.8622801832603	12.9210278118474	14.4501365383699	16.9206447285992	14.0862954984149	31.6396176120841	1.83835450323315	1.61935207779531	0.754332871393306	1.55135144050594	1.02451002423275	1.87845402447084	1.43932387805911	1.92910651749281	1.19193460219705	1.25297017128882	2.62731529439818	2.45024175231254	2.60894961655633	0.431126888457399	2.62406430934262	2.79328261286398	0.85962606962365	1.54261558426422	2.74772502537755	1.48560245731025	15.7101445999147	1.31534902929161	5.33179666134132	3.23226202454494	7.77799579128097	6.05719877184381	30.6926530370385	33.0457618468108	2.73346890959475	12.0476564015169	10.180014722754	19.2649499315171	22.1840832883778	3.55611049400051	10.1203462934144	9.21056477477838	19.3852132389605	21.3740816341763	15.202144743002	11.381471491375	15.2744449695109	14.917263081711	15.3200369271012	14.9869700736374	18.1592356572763	14.8263275616952	8.09753436304612	9.86948649134	10.2020135209471
Paradermamoeba levis	0.172642572759302	0.120510945484649	0.116803379751156	0.0834617096507943	39.2950525344511	117.329429708449	15.2082831529788	60.0029251490238	58.4871476207912	31.1933943245283	146.357994557803	28.5308807906769	32.4718035090017	6.67133836774629	37.6260639458114	14.8922172012905	33.4889900780262	37.8327551488225	41.277457495833	8.50950095213755	7.5249979730061	39.5243450433571	10.4253663466349	9.14962265879595	0.954246006784882	29.5129809181701	11.7131695723257	3.00164097386189	7.78354572327167	12.5404240521664	3.64600038904437	25.2914614721368	7.74084121942042	29.9209823640913	21.5198214914156	32.0514617477493	82.4920005455703	79.0673666473405	63.9161428518524	30.0379783819965	77.45670275389	61.2064691648139	52.771541411619	65.6807777402189	22.5827842594484	48.1938249469765	35.7082665275891	68.2022652182395	44.3443931979635	34.1556895049987	38.326303071057	37.9946136955198	38.5102097058537	40.5432603675119	38.0252341151257	38.1511463326805	69.7321671022299	15.1784425258265	47.5062145818498	49.2670677991789
Paraphelidium tribonemae	0.204848410964759	0.139175962052881	0.128703641179495	0.0889046373700521	78.4103512446149	96.6026266969712	22.8761810313007	29.3162542989172	23.722414334025	21.4279015493122	182.439148399574	15.2528841090133	8.18715867442224	5.00572805857179	9.02450026580194	9.06880105730194	8.59971155050912	8.62627102248658	12.1057037243071	6.68939715983412	6.33284867313474	8.29507003460701	11.5749447238638	11.4990431646526	0.439800272680273	8.84109377106652	10.4369708720536	2.57544901135034	6.64553649460783	9.68806209985303	14.5252000018596	12.8361063474314	17.3566430225256	66.0213912281667	32.2607498414169	19.8449953819845	36.8217192421415	63.0150124553851	49.5982725559989	61.8593147218246	55.3657567420556	73.8395301161254	81.6874899717941	60.0924398940532	13.1914444895977	57.6076486656684	39.3230029436891	61.9895506009354	39.2348423866938	30.9607163089751	30.7600620067304	40.0153064603531	43.5046443621969	52.5232658293024	42.175022067056	37.9698357450249	57.3375299745991	24.8425731098386	39.9583431772705	38.4791469143693
Paraphysomonas bandaiensis	0.29236917354455	0.116119580204699	0.199149417415572	0.0875522655574483	132.688630377264	119.191447033263	31.4043130930074	33.3123202055619	50.3424505176151	103.508419824116	192.868330960334	13.071310868878	7.78335659305447	8.65598093168756	8.48015492434386	9.40539134722516	8.02730833666874	8.54171166274725	13.2032532202332	16.1885724879142	14.8154923048509	12.5105916138009	10.4919589594916	9.34020884727093	1.29545211549446	9.46577002000803	10.4183619704805	4.87340969422289	7.58072708952537	9.88532891053778	5.23361978023213	20.1751344736854	9.31388672515303	31.404265307536	19.5270156480956	33.6330060392171	31.8919457685061	69.1558392338936	54.5947903858697	32.0238600717127	77.4233695533812	57.7779328066715	69.8312045556864	45.8806028200971	9.06671414390328	45.6355550213962	43.3892251030224	66.4049512180785	53.8220939760052	41.9906560186052	45.6875122336473	61.2216532270365	47.1073712060975	46.09024201288	46.488157185895	50.2089310481473	62.6641699032805	27.7255273022902	57.8559182424968	63.5081970330787
Paraphysomonas foraminifera	0.522033388308082	0.109263485975286	0.355394364779886	0.0977816455168134	102.658083962372	118.84623588788	5.64612045854754	37.340382200885	32.5362454792947	42.5986393334534	75.3069680771638	12.913978841972	26.6236259416453	3.1274758870635	24.9930353367213	30.6110668300993	22.6434854071558	56.7877800720423	28.2393522798984	6.37067189290631	6.25313001455436	26.2265586853438	22.5786882870616	6.02220338020483	3.43084036730996	12.6187670244754	8.19388909234618	3.98762889487084	5.03030969831829	7.23697083925925	3.01104843247869	25.8669153673203	6.40336455407387	35.0544598989629	38.0954405540167	41.9755205822894	64.4491692752831	54.4065766424192	36.566421906955	23.1873172167911	38.6664600302613	42.3800268789236	34.9887550640047	40.02155258234	13.4060586149182	54.9487719522661	14.7940385058432	29.5968363418703	30.3087184121472	26.6548041583937	20.2123226510397	32.602944352395	30.5369654683699	30.2052808138485	37.1469525819039	39.4132608949592	24.9790274849238	16.1625570520725	32.5771151414827	29.8355980261621
Paulinella chromatophora	0.650562451711545	0.108287915220981	0.114924757781901	0.199507330475318	2.63233009351672	3.76669193556919	0.00938412698412699	16.6861538914075	3.75925051642294	4.1389724944265	20.8802890045424	0.653600558169521	0.899450092168902	0.227937277985777	0.95520702134684	0.936401938870891	0.720683575644436	0.811467861571961	0.448980357083952	0.908766085778883	0.860946688586449	0.474157502126292	0.691764745817962	0.781666242061066	0.488055663135036	0.688389499349461	0.778254736849654	0.712040568191024	0.441859247940839	0.973979242794144	0.355183308472149	3.31476844431858	2.74218658938732	1.06900147426149	3.03470903302092	5.50077483788523	3.90628992548652	11.8221553968367	18.4469730567852	0.254468964018651	6.73206686616832	3.63030248585755	7.44008289523503	7.87372374757206	0.756412511337046	4.6516266300452	2.13053508003971	6.74815330907771	7.61141856703196	6.44805439135682	6.74165375115348	5.68324044914345	9.55548497221382	7.99492354224496	15.1680287181587	19.2782505869113	2.48305388447794	0.635949179557014	3.1312786482457	3.55826265055781
Peniculistoma mytili	0.30949585398852	0.0948141831573215	0.0329382997645108	0.0744885970148071	8.85232085381396	35.9824380332592	23.6449064976143	6.29166154497603	10.7263951209169	10.3174172381714	97.3201812351474	4.00006182913944	2.0110360747278	1.4098859821139	2.65121993105868	1.49002442601364	2.03937457347164	3.5718813343072	2.62988792103	1.86659915197451	2.11285242300962	2.46697443020088	2.44059996152592	1.83952371604292	0.00833416046319275	8.25252171127694	2.00416504368854	0.381182742067486	1.73408420902222	2.82133627283709	0.263482197458121	2.64637735555479	0.228066070966071	7.59940838187632	7.50503149058837	2.46737040709829	13.5617942281771	37.7186045042999	11.3882708691843	3.53065522937328	10.1784038716813	13.768800392002	25.5567000171996	13.179739494264	5.4987923690264	11.4716119309961	15.3290633371194	19.7560437162604	14.2145849834864	12.3561589832471	15.5270724903178	15.6594835539107	16.5284007868836	19.1086904963365	17.4992507460065	18.0309793275838	15.8434937303839	14.0505285696244	12.5332173858781	14.4800921800596
Peregrinia clavideferens	0.626520497610003	0.115203561995092	0.355581210250942	0.163742970327214	16.7688143421043	56.7276290972261	21.6009097307452	24.9506766568258	19.4490320743883	13.7598509691097	62.0203849453626	11.7936322286528	13.8288502112527	10.0880308774615	14.6570277859176	13.0382308882751	13.1024389983029	13.9130927060536	12.0986378527818	12.3665632152488	5.83267148067953	11.5725594757718	12.6575496995767	12.4372798796482	1.60469107452444	4.46490770823839	12.7910561868724	4.92195099821576	13.220411165505	12.4717352206225	0.766199321959126	7.30340056756753	3.80004756053862	15.2380981414952	23.1463403021065	25.0419019760569	20.5324902919637	28.7336625982011	31.2809133282542	11.6032644910815	16.5298977112928	27.5119971259396	20.0700308629047	27.8242825942688	5.01851443433032	12.3445373669929	26.3231846386247	34.5621483179185	23.8354891395357	22.660426815224	19.2305722046581	20.9082692341805	38.467647738381	31.5753318918178	18.4692757845038	23.1918506359322	27.8128021999879	13.0562192627045	29.5911227909049	27.0205113802131
Pervetustus simplex	0.601105903666716	0.179100963950586	0.292818688794739	0.236637347721531	13.0711905807671	28.2142549551613	16.04893949305	23.5847179876491	28.7779052809747	21.6347787886546	40.0445302872519	1.0969547084054	1.49227665592165	1.11801439968236	2.21478549465189	1.52438542668988	1.27193879916688	1.92344967020416	1.69174244081881	1.57344251743152	1.28476867348415	1.78716995286215	5.72372394246224	2.97980236958817	0.938809981153936	2.46238157480006	3.03251935351754	0.489326404436881	1.49451917755609	2.75465879463703	0.390365576460303	14.8661826804895	2.79674837041168	10.5880821936824	8.50062511836863	11.1730355431342	13.1839790401033	52.9129887862547	23.9995120920202	3.04095264320597	16.3326139909168	19.1392976921932	15.4857022381377	14.8227969734636	5.55817351129022	13.7657555249621	7.68429341049446	14.4989501879057	23.6053040436078	20.557299392692	12.5899271011442	17.8618488934782	14.4924911693641	13.5868446021566	13.3045713488846	12.7766299193844	8.44623486367207	3.17161972808276	6.09970433057214	8.75942011164067
Petalomonas cantuscygni	0.181551079035281	0.119461262618097	0.0509130936436245	0.0707650346917814	28.8897434960229	41.8892211882718	35.1485756533661	18.7785897956882	27.1546482345777	21.6663989566493	67.431084775629	5.79644811165091	7.67317968968667	5.53712031079229	6.4655929814698	6.66487841180221	7.10405961725733	8.50704182094386	7.44410702616013	6.49234500509887	4.74771380669412	6.96106547915092	8.98948737852136	4.87951606749208	0.524428015850258	3.5132670192261	6.66750723486084	1.34085910820647	7.35310859640916	6.17254480937218	0.913406418578399	10.7264758632146	2.2131090685234	12.6561007502231	12.4741551325797	8.08455314134472	18.0087789610186	30.716530878705	34.1411838653422	26.0917969743765	25.7343923382993	30.2945536822894	57.6150596600701	44.4520228346224	11.4205654562704	15.2535970370683	28.3656960251644	26.7184339970479	19.7666367511952	19.8638016719136	26.0527948028044	28.0819013925998	21.2350111377199	23.1328422781935	30.9663172860044	29.025014135905	31.2547733832066	20.6741931870342	21.1249335565883	29.0556192867436
Phacus limnophila	0.765236840043639	0	0.823232323232323	0.25	5.79007079184449	8.55823609526279	0.696937033775093	2.74256707312742	4.01955894076173	3.74837648667122	6.77043770294613	0.291158663558664	2.795289278993	0.131728369178745	2.44651393994957	2.52680646261445	2.10925527561895	2.4179430390861	0.435766056166056	2.59859032097595	2.82649730049606	0.203980952380952	3.08698467611936	2.10433447017702	0	0.440368899521531	2.08420409937287	2.29979896579465	2.38552036944092	2.87022738712012	0.4242159827101	0.673963452292542	3.22613882919626	49.5196654411648	9.63748316519172	7.27736752190379	10.1737280598447	3.52571031644949	5.95066810602327	0.249410722610723	1.37945790614614	2.02594192889355	2.00434995004995	1.51477131937953	4.23711662129219	12.5040562011486	2.70523447749566	8.67636463211961	1.90255190835338	2.080775326048	1.78557458827287	2.04665351852985	4.31778658312009	5.67544029229135	4.61270590774129	4.58056278632323	4.41503839650212	0.420458918858919	4.61851185981977	4.3313027424268
Phallus hadriani	0.554328356275595	0.0634058662096288	0.403288460018344	0.054769645625052	44.8843653848058	168.771901100699	26.6876099037989	27.8816370767321	31.3505011965709	18.2508831294569	123.921558176147	10.308165299406	7.40669403042292	2.17935120661797	9.16764534955261	6.46160726908761	9.94958094580501	14.5639729246486	14.7141379047855	6.10868150499633	5.13904682118966	11.7837427873946	31.4559304764847	7.86383614176731	2.81519756417843	7.27056500568502	9.34937344724666	3.99011325590151	6.17020211343825	9.84819883253447	6.72699865031563	24.9095450684037	17.5500283144227	37.4877640908131	15.4552653316534	40.0897328858703	41.4572201726246	82.705234874817	52.3775746477935	25.4801588214917	69.1814085907718	61.8888413957002	58.4372587007281	61.5747843152303	20.9229653722741	40.3113462090936	29.489989344082	110.452628970441	109.136328289421	129.110160860558	71.427566618147	71.4295652190159	35.1514907299174	37.1560431972661	41.9983479275326	37.2853320187468	22.7698960250278	16.1460265257083	22.9877832233538	37.3766825404179
Phragmotaenium derxii	0.449081732158952	0.132371465960981	0.0651228686571661	0.154494117721634	18.4073678712026	36.4025125074186	2.19063541342095	25.6738619381497	9.46352569112067	9.00718835728642	22.6759170835778	1.6541354403188	3.79357446552564	0.668750552387294	3.96333338414611	3.57048702571616	3.80998071754321	4.91134416107932	2.9140780377781	1.03294864934056	0.899454422719685	3.85584426120744	2.55150134500987	1.22924770421778	0.322821729657488	1.21113479842382	1.71355002478872	0.440427154411318	1.1353090568157	0.869065588055705	0.811325601456833	4.85408098764451	1.44883089178302	15.3603096582753	9.23405958761403	12.6630728709792	11.7187601245544	27.6353302515027	13.7629245601495	3.72154011341377	12.0363901149059	12.3776724535807	14.9840357364926	19.2691992110583	4.33009610398183	30.3098166439275	4.46733275682433	25.1629886673381	16.8121623616647	15.5188903862889	8.25458308669138	12.6874908831365	12.3354690573643	16.83463596141	16.8178762595444	11.1645110420443	5.36453161307441	5.69251226572343	7.71464454397372	8.78282214875737
Phytocercomonas venanatans	0.345220596241596	0.160822622076606	0.155856421980017	0.135502788856138	11.4559255908214	48.4252528193418	11.9513441830922	19.2025092949542	18.3350532699761	6.87701042963461	43.7051719954621	2.34178103908945	2.69311399136792	1.56932527815877	4.53768399489707	7.73272344077467	3.71006461926047	4.61857632525241	3.18090768706888	14.2810342463616	13.7005118868381	3.26940460420301	6.96589520918589	3.57268129179157	0.294090074773226	2.70952598651692	5.03179026180532	1.65450256045433	3.85005215107502	3.36053831777906	0.755164468086008	7.54459043550108	4.99357714040469	65.170127148065	27.5113477929147	14.9205754734844	25.0122106013867	34.5607586649448	21.0627472322527	4.39477438323828	21.8627418443236	10.403143050148	54.7882925965364	37.1130714816512	32.0825043236896	31.7184170760706	17.8534200568315	43.243055596733	25.871696027526	26.7816054360106	25.1610307340875	23.6528788577392	32.7692837723448	32.3585057514545	33.3235093089516	27.082752079745	23.5475622510335	14.8143175766687	17.4298793481359	21.6251945098922
Pichia kudriavzevii	0.540507571531887	0.0795378371013338	0.0575388890158527	0.137170709052519	48.3516027257494	22.2852938568497	2.68132325177606	5.25440120222493	4.96058207535018	8.34666153013202	62.1916869193308	1.49709380763276	1.9383933914286	1.054510358252	2.08169648871555	1.95536382628894	1.25018707461514	1.48329987612951	8.91128852333125	2.67357066110696	2.30999820792341	2.04062468901247	2.43847670671027	1.70086630052969	0.238740979036708	0.908827088873994	1.59383554050878	1.1510725840354	1.87037030003747	1.99326422033079	1.01558366139972	14.7360314779187	7.4418989584616	13.353126425769	7.09082774039603	7.15335426128093	11.8857209937686	20.4003669045141	9.47489639190981	5.16611737448457	21.4264134476746	22.5023539952033	8.99966162512483	20.0047850402557	2.95521704977335	13.4757082433286	9.52373645749928	6.63209035791789	14.1087707165543	8.92662624606418	10.9880732274434	15.4728609689687	6.78230813893494	4.53301773469094	7.25355403628704	10.7907317637877	14.3647792214626	4.49406411672284	6.62950370582919	16.7172514313365
Placopus pusillus	0.758424196827319	0.0152335333381465	0.71324354657688	0.26729267489926	0	0.824022677982084	0	0	0	1.01134920634921	8.62124164443995	0.01	1.70073159336342	0	2.29415471138951	2.7217741631306	2.91239475090366	2.22669266383781	0	2.71767657622905	2.29439467232437	0	2.57894809766691	3.03886445073079	0	0	2.99836034889203	0.011435360678925	0.119278852500635	3.03355244095838	0.772859525952595	0.021	0.0406666666666667	0.014	0.024	2.16044430928807	6.40570532213425	2.89950952380952	0.008	0.0133333333333333	4.56885954924064	4.46675416315101	3.02262973692974	11.2308533253325	3.65213600053883	1.54720384324147	1.2345619047619	10.0152827511323	11.6875135544575	11.9580096369637	10.7214687346592	10.8304980112297	12.0497719699725	11.8416006632092	10.6340414369294	11.3772201589547	12.4461374583989	1.98838025231095	11.2743055685569	11.882530206735
