Taxa	MeanSEDI	sdSEDI	MeanTSS	sdTSS	Substrate	Site	River_Bottom	Biofilm	Habitat	Depth	Features	bio01	bio02	bio03	bio04	bio05	bio06	bio07	bio08	bio09	bio10	bio11	bio12	bio13	bio14	bio15	bio16	bio17	bio18	bio19	grtgroup	soil pH in H20	soil organic carbon	soil sand	soil clay	soil bulk density	elevation	slope	aspect	gHM	NDVI	EVI	NBRT	greenness	landcover	impervious	percent_tree_cover	B1	B2	B3	B4	B5	B6	B7	B8	B8A	B9	B10	B11	B12
Neochloris sp. GM4e	0.681752292356608	0.0999969740074717	0.529268480697019	0.0993339811888833	132.990660761845	181.507981213158	31.0698253086959	46.849717615591	27.595294173126	31.9955407594163	192.640550197919	31.3298702019312	12.4357669251251	10.7754194303472	19.8452971406891	10.0221988691767	12.0424437620751	13.4188057078001	18.1499811900226	8.57524792067933	8.9341249852466	20.5547887596426	25.2623884047892	10.824180436682	0.698035669424565	12.7694360395641	13.5964005202193	5.0319598471729	6.23728035528077	11.6161057375506	14.3181358474798	21.8664998644546	1.9928768561596	23.8370078932177	21.9959943891006	32.4980899986434	35.9114352241001	55.7313535227761	61.3433395751839	67.7125759290408	78.6681815846963	83.559326930834	83.5758046733134	88.7254995578129	21.0090733364789	40.023042870565	42.7339351295367	73.5252779475693	33.718030377494	40.7077571750932	51.484489362694	51.452944802354	41.4708711767837	41.362255534148	38.907614198079	43.0841547706124	45.9639125016504	17.6292777960336	46.308052088942	55.3198837775783
Neochloris vigensis	0.286670964897421	0.144474364176579	0.157256091232773	0.0919641010973182	19.2451807366769	48.9533457673307	5.53184286245069	56.6342276918571	13.2662594166182	28.2612530455533	71.2893981580362	2.97050580623142	3.40349954658078	1.60970223865854	3.9308867376065	3.58112630434757	3.13789212083362	3.85360354448602	7.41949775158491	2.32629641598696	2.59353345615912	3.57290052045801	4.21738589147057	3.58337343441684	0.178144378366731	3.51480091613255	4.64043624265041	0.907830692401293	2.27557431735327	4.82166057154679	14.5255312420972	8.24693548825886	6.15175497042903	20.3521353314132	20.8326842029141	33.3363987459741	26.3472821435472	44.5776678177368	67.7766807658839	13.8658034643387	19.8433899398455	44.1167352128114	28.0547434285015	46.0671102889614	19.8401100659033	18.2629542265921	24.2598480906216	23.4258129418547	22.8248316071417	24.2492903495607	34.0903652563717	37.3556554422834	29.9045824009486	24.9062545444506	18.9197666555183	19.3478538230236	14.5363543301195	14.6682839707104	24.8937546054246	32.9792275235247
Neochlorosarcina negevensis	0.692693969102834	0.131144196071134	0.156515030011421	0.251895852713439	5.44748695026349	18.0312784802286	2.43584156345064	1.21606960332633	0	6.21442679604429	26.8817914083692	0.486756804080526	1.43864164405008	0.629857370374996	1.8611005804412	2.71940286228503	1.6146090857736	2.39474858653632	1.15549455907016	1.50682030395242	1.451966085438	1.83732705611623	1.32171625871158	0.912354076324464	0.00406349206349206	0.888928135691897	1.66821947141747	0.464321284271284	1.08463332052018	1.35011235789007	0.594127957594521	1.29280264287741	0.261689377289377	15.4860934237371	14.0969831622373	2.05292120912454	5.03912560852189	6.63961790322312	6.72141513555549	2.79589432569912	3.53472849781003	3.8228534077254	6.0956751346902	15.0670199425594	9.09793170534113	22.6654127942331	3.36071195015883	5.38228884446084	5.08068733829189	8.63678419992413	9.12883284910227	14.953565027762	8.98359311819103	12.8131701837524	11.7934986495983	13.7315333753788	6.4745393890977	7.23745712682101	11.2867726032487	14.8665348494312
Neodevriesia fraserae	0.621435700096793	0.194703064210674	0.184031681638173	0.261846871666867	11.3482772003426	6.49257264085647	1.86891690594373	0.274555007215007	15.6789615495538	8.99656733618737	59.815407171923	0.810024651066172	3.19194781887994	0.337518673460577	3.49118790769682	4.98598393530937	3.2970679199693	3.83367691899449	1.70916918048338	5.39417427862664	4.12294032812626	0.773756462420077	3.62376197471853	3.02212627592573	0	0.451869146820868	3.77749395512943	1.26502031007594	1.38277725920407	3.34788841699252	0.244678115953728	5.99322579994592	6.11643624954229	7.65186779789105	12.7834825126036	7.12542074486115	16.6090439995293	9.24860685160276	5.73255814822939	1.04593162464836	8.51060785348781	20.219452121719	6.35018674111304	14.1673286361338	20.1505270148704	5.46620029694663	5.38936935389948	7.83252376785614	10.9647449481918	9.9693081350543	11.3062298059592	11.623382278322	10.9195501035491	13.176141436026	14.5986207734145	12.5868581702087	12.9523554526117	6.83397925343918	16.2424869610487	14.6833949822623
Neofusicoccum mediterraneum	0.560966951658632	0.056235645181914	0.367473903755076	0.0455395790327867	65.5999149695452	96.6362984932077	35.2996797626836	5.04437834478833	7.97205185297728	26.0636192393372	86.081771217475	24.883470462745	4.25453819566889	3.09731561679976	4.16254679604451	3.35077257635442	3.53886601472271	5.00904011203404	13.0980093080346	2.34409965087336	2.98847766540549	13.5718378582007	5.05033153414123	6.97017271836098	0.132159760455906	24.0928605533496	6.94086283702526	1.41932450751972	5.28668511998388	7.39575338613565	1.78842195733987	7.23460783840236	4.34780764963065	15.1233254094245	18.5769093153778	28.7851493803522	27.834563920018	32.6928195623681	48.4849176190892	15.8930860246467	17.9865699360944	34.0357713105593	47.7837672065414	31.0021076448404	11.8451857090268	36.2444546293356	22.6990273591512	25.218468330514	34.9345114784645	23.165228928471	25.7839196411054	35.5703026105865	23.6860719539653	29.7978805754153	22.0648284008975	26.513056493957	21.0072413166183	9.17147822163183	27.4219358569052	22.7307122205666
Neofusicoccum parvum	0.428372338729633	0.0820257316472878	0.176122226145821	0.131816928943535	23.1951135735968	23.7587568279224	2.29810640287543	9.14020600817929	6.38236589452898	28.229858940727	23.5377033891945	2.15814780774995	6.74232207983225	3.26184371288531	8.09582959617937	3.40701626365294	6.21308706716107	6.0250985610675	5.83355014966413	2.94971907876785	2.71702275251669	5.54305500533159	2.54024132147286	2.02499982502262	0.752439148397149	4.25139451065907	2.73550778279505	0.851648117197633	1.12847373992219	2.79051576768657	4.48555419950113	5.34080359040634	0.91802486729032	5.37345578113988	1.13726378742823	34.5517521031818	30.2925600500213	15.8556207518118	22.5021249010824	4.11085097329046	23.2679329184491	19.5002820744117	10.8643097022492	24.7942669195246	12.7222910333594	3.30030308548801	4.4035572677469	5.94176867619592	9.10724850252166	12.3111708716928	11.941795616044	8.7835765571603	16.5500026994075	42.2877619230757	27.4555870513598	28.2311613841611	21.7332880859541	16.6837368719909	23.7016481619451	13.4210865790326
Neogaeumannomyces bambusicola	0.914134251829546	0.012917364066087	0.682436649078236	0.176596012516037	15.9695745056113	43.1975067152363	12.1853679474372	0	5.21656429730487	1.46001210681901	13.3882531290438	3.32586603305087	8.41784108403802	0.538923190763336	8.51064379465401	10.0683541176759	7.92135416155196	7.2254753912315	3.48144911777414	9.30900353804364	8.67010008706426	0.773318316152372	7.84592926796278	8.96837099644011	0	2.4735608752223	8.38219340918643	7.49474932662182	6.06387220904807	7.99545245588362	2.54855715599846	12.7032246244689	8.59837350357565	21.92496736911	52.6599120354676	8.02884145989044	26.893493412134	15.2988765502947	41.892057618484	2.83690385556995	3.3360469528775	3.11639414558121	3.71928896544863	3.68793844315331	3.9751386825264	10.2119007315645	1.37389340415003	8.23107699664333	9.39956051681081	4.5391607319216	3.32160017649934	3.60479598296411	5.78873324503898	5.01929485368213	5.08164805233694	4.58464846191175	5.82296451259851	3.80644107707028	4.9218768017331	5.63622200494451
Neopyrenochaeta inflorescentiae	0.772313431929053	0.0339867096726214	0.558888409800857	0.0512897871067308	14.4234605274029	25.5392544441266	7.89331903336679	21.9968489686554	4.34900967135076	20.7543227177171	30.7715759975657	18.1689748407363	26.3649937236974	24.1419595683138	23.3632475694246	22.4694283723498	23.5060517827329	25.6243299856083	24.6787862084143	18.3597015173394	15.8289468893769	26.5180962455481	17.0611421963336	14.5774227462706	7.93927662533896	11.3774866002156	19.5015129599329	10.5380992504414	17.4629128054667	16.050837684838	4.49407436390644	14.3508726606979	0.717541987149418	7.10065266885315	1.13991526207777	16.0658433816047	40.8342909004328	23.6361596202831	20.5451446184987	24.2651355610236	19.3602868748202	42.2381298598788	13.4753604467262	70.5249421897563	7.90571970660738	7.74802481920537	17.3288608873979	8.1612972626807	7.26926929662275	5.69554315428501	7.08584356908888	6.25595860960545	4.75425630444007	15.2995390291513	26.3370781138644	36.8587108730075	18.7546811396499	10.7921481944802	12.3009828922977	7.30118787939251
Neopyrenochaeta telephoni	0.416790621266337	0.0988423175324835	0.300447591252697	0.0766256052286239	128.745807211077	163.979448391816	27.1776797855224	16.6455697661904	47.8535318281897	55.3941135425969	183.4266771309	8.0591753851788	26.9308647044063	18.445541870158	31.8781058225024	24.3483362439157	26.3265030107205	30.2581438839278	32.4125201758703	20.8492402996237	21.3144327459794	30.0131276796225	10.068522319338	8.79073266239547	0.768194827256224	12.6790535697571	12.4867539649206	2.8922905635977	4.10680190542311	11.695233021489	3.681619643016	17.2588250837165	5.18614820728466	28.3362231507583	19.5347198488608	53.5616317425754	69.0549226813013	61.3605196127018	64.5617317821486	20.5839725552388	50.7983832586881	64.493474638135	47.5489348149531	62.1788389410915	19.1648793739074	44.9148367725884	34.8272950739175	49.477002503435	33.5004396296564	30.7651526282864	32.8135936102028	33.2821734716846	44.6617192797654	60.7673205413942	68.0479207999459	56.9647354302169	54.7696162614404	33.3977132366587	40.7958104510413	45.43993798991
Neosetophoma samarorum	-0.0531993555605609	0.163256308519274	-0.0226394757012998	0.0844863849494436	41.1803279048119	96.0667237774874	35.3905240770944	15.84976477216	44.5669916204146	42.5027178795182	88.8811228079178	16.799831798148	11.9990204197434	5.04725161319473	16.0166463136409	29.5219807045308	7.07882680872106	14.7898276740344	8.9079763189871	13.1964856095683	15.0117378555791	10.1225130872178	21.6476435706538	19.5838789974042	0.701378239474946	18.8420875311012	17.8460826576571	7.14563531860377	14.9259163037237	20.5963163875956	5.75707897348005	32.7172832828172	8.11203894553685	36.6044701213014	13.6378009372142	43.2084829812221	31.9076038424168	51.8988413073214	58.71450203348	14.2878929120464	28.2328683589079	35.4606020162824	47.9117941779406	43.4725210680253	17.0422794111696	26.6340027267781	27.2304839933057	50.4674717651158	36.4930768764718	43.8503946730873	32.583095415294	50.3711522584595	32.6000578653965	37.7278609058171	30.6014889933876	33.8591162629226	28.3598219622876	16.4161750056881	46.8781169332392	32.5869571778397
Neottiosporina cylindrica	0.865672829788735	0.144404938968755	0.691036088854146	0.219921902647258	11.6941296787973	31.1929844213413	2.46302534333317	0.691199262175733	1.52769311052218	2.03681003025183	24.46416086271	1.83715269780451	4.83123494904066	0.385479472959119	7.97663986283704	6.87504626076042	6.65365990584698	6.72443567832752	1.3905180595883	7.23709761020186	7.74052175527176	0.655123978924173	6.43955060869825	4.96000883602491	0	1.52287260254518	6.31564826087191	5.51637541575378	5.17399844040474	5.95675769118175	0.875395048742107	7.16932305644109	9.63529191190072	20.1828056714399	45.5937325633666	8.50301440834484	25.5929941093214	23.6175611358296	10.2937463513893	1.46913493157282	1.93602448112471	2.71840773737063	5.83888279412707	10.1353277411922	3.77891218978888	11.8070050186891	2.9014654446155	10.7378929647666	4.36366353108185	5.02105343362716	8.03035068430244	4.77271295514335	11.2851839682928	14.9085509926734	13.3085711993903	14.8645293927989	10.2717145920368	6.25861283332639	14.2209883855802	14.5024862816097
Papiliotrema frias	0.358480406785409	0.169866544894839	-7.04910233267558e-05	0.0901275620934918	16.9924577535757	37.3449632991546	13.4422831124535	0.435893626674833	8.21215094715592	62.5452171422755	26.760207718072	2.39906957300871	2.45011584625534	0.68182389242259	2.40449828091389	2.05705742284306	2.32050386742508	1.9095607470713	2.8532738313006	1.83356210988061	1.5376057591485	2.31613085023049	2.5962648905417	3.83860353824109	0.0768918858918859	4.05779123127886	3.03114310179158	1.14738768017948	2.24889458804831	4.31752471627116	0.712842909972783	6.98160468109556	4.97157090274842	12.907811403892	18.6556305677261	20.345269574756	16.2008646818154	25.3155727151551	32.493471303953	2.89649898143224	17.3094337536442	17.053317392926	23.9660849068273	23.0702732653717	7.6639802146308	21.2258836273111	6.94562553602159	29.5391134325008	16.2102173268242	9.65202567120939	9.68288877344941	12.4022413057844	10.7013863855914	11.1909328748305	7.72828636092832	8.17295237408245	15.2610748385046	1.85020488852885	9.22579667566963	9.58754482558997
Papiliotrema fuscus	0.681585736824058	0.0648426247906021	0.518991979492375	0.0631224586144791	53.2503866177184	118.267019369213	24.7202904542717	17.7368045491524	36.4050334500184	47.7844177698133	141.002136250692	3.79081179985444	32.6158136489357	6.18944739021554	37.1984943016583	36.9070401780831	37.2802750261042	34.0209108260972	3.46114433942547	41.5209564867473	45.0051881375739	3.2635320476143	39.1944913628495	35.9746032130584	0.207832517097484	4.05406456668631	76.9237242485164	33.2590384398497	33.1206756607975	47.939937286115	28.8504153761097	7.85860681553408	2.80247720789004	14.4043304244154	9.4267969822365	33.3047848052945	51.8471172306859	23.0651313817507	53.6735054622718	11.4944386580344	24.1678782463967	27.9188224230502	32.430499486982	32.1687207209656	17.092869815658	13.8335424655625	17.1323086335675	32.1211970189405	20.097979672677	28.9507280297804	26.745299526571	31.1655675624885	24.990422205526	27.0759242876384	24.5189504563462	25.1853084767508	19.2688148579545	16.8382445699855	37.223449918831	34.7304116942608
Papiliotrema laurentii	0.409620048493063	0.104806185370757	0.293772839334583	0.0806803945905608	162.825643183468	167.959928762179	23.6313617760398	49.7421823422479	46.9858319745578	45.7538625026495	182.919982139687	14.9090141969732	13.2624440727332	4.61942821556068	16.4054607130224	26.2458290507589	15.3565613074425	18.3743971904395	14.8009281173541	27.8031085548825	30.2478080704863	15.926918102669	20.2602309498236	16.5342995779119	4.69171561856096	13.6546252360179	24.3810765425192	8.92391555016594	12.2367693353037	20.6236416546622	9.30340196010702	21.0760091218899	9.0839867971787	35.5737724910586	31.8537524166576	39.653821984178	48.9959067387222	81.2147552116729	80.7593037536681	38.0771037578541	39.3553909834132	42.1210573809978	40.3555613006164	70.8329156772574	34.3894458542499	44.2949577970609	31.007075335005	53.6517422764277	37.7858503202702	33.5289269250267	43.9038968931028	63.9950775133525	33.9614483979997	35.881631986742	30.2295089358944	33.6818853259684	25.8407563754516	21.9337394298543	44.22731687031	50.5834759094357
Paracremonium binnewijzendii	0.78462595832676	0.143274207658504	0.697288306751017	0.243900474103589	0.450045739348371	14.1965391198462	0.229397705968072	4.04256570135654	0.233041502509838	1.82687645684807	4.26635420000544	1.31450294723781	2.31850611991928	2.230824280045	2.24860307790976	2.67905150492873	2.18899838587382	2.29795184627913	2.01771726096217	2.35471656856821	2.79886743701248	2.05896652013788	1.05148640958925	0.869830812859528	0.158291991049886	1.36620257420638	2.11216217798126	0.171861926112545	0.834256712647716	1.74437140875047	38.578961487761	0.810564557988421	0.401166733266733	6.92255751831192	1.71894210070826	49.3637094133821	4.97682113764504	9.70530397059711	56.693690999698	1.42138920956431	2.44008783064815	4.97595788863953	4.29387155195122	2.72734964784699	11.2237667780616	2.11023952914068	1.1833310542487	11.8418795508725	6.52774257424771	9.03914259150732	15.4539536933734	19.7029598744845	6.82627085480979	11.6848034938517	10.3589368904147	10.9783533282276	3.31136927524612	3.13493087696617	3.89375859716133	10.3038188236458
Paraphoma fimeti	0.16743766540718	0.153251113133193	0.11494490029568	0.104767823194883	94.399379731535	101.512354312146	32.0757237552947	22.1065435196261	32.735833538551	39.0310477972514	228.4248031499	6.5417265168871	9.06696035599234	7.12917133618816	14.8596030716006	11.1839020902395	8.36917278167131	17.8957142303444	9.07077166511127	6.93442857711202	6.87642210325586	9.74206760064379	13.9363077193235	10.9022150767656	1.07707326690645	7.11319722630436	13.8815277263457	3.0099215479912	6.705927940495	13.3936550248064	4.59725704961303	31.7320869148109	15.6328313962106	35.5866329769396	21.1382943701592	33.4262056782173	31.7341333467228	87.4274570934036	71.7099555318834	15.2672550830728	49.8456313452804	55.1305014915956	66.4439424274987	74.3128382607206	25.3801550410398	45.2464890358174	36.0525179387121	59.6970022523591	47.9530140585645	46.121481703827	45.5255343258283	46.2189928923202	44.5025293818172	36.1971402142648	34.408546971568	34.4334979056882	43.5462998873832	38.724986842458	47.3716432126431	49.666854490953
