Taxa	MeanSEDI	sdSEDI	MeanTSS	sdTSS	Substrate	Site	River_Bottom	Biofilm	Habitat	Depth	Features	bio01	bio02	bio03	bio04	bio05	bio06	bio07	bio08	bio09	bio10	bio11	bio12	bio13	bio14	bio15	bio16	bio17	bio18	bio19	grtgroup	soil pH in H20	soil organic carbon	soil sand	soil clay	soil bulk density	elevation	slope	aspect	gHM	NDVI	EVI	NBRT	greenness	landcover	impervious	percent_tree_cover	B1	B2	B3	B4	B5	B6	B7	B8	B8A	B9	B10	B11	B12
Sporidiobolales sp. LM532	0.571368979684269	0.168744883373273	0.354415088310436	0.169814658585218	32.6668858578932	63.4085449431979	1.94194423495529	10.9726829670481	12.7509723393822	18.2386948021631	57.3636517228171	7.80150271284284	9.59808404047846	3.13148222345025	7.69144320322946	9.81617628712244	7.33705929846704	9.84894467854526	7.08850984594994	6.34829000409266	6.06144040385308	9.02045995350479	8.76772395839867	7.27936170272535	4.15450186366502	7.11065884338487	7.59554921665507	4.94717983437003	6.35462913728986	7.46235931589207	6.81821439605399	59.3070570144723	17.3871437132286	11.1300438765038	41.8789060883227	21.5761891593927	24.0079452328454	40.7405709063207	34.0150548688445	5.62211951396545	27.9327823656389	16.843313550509	22.4529929285054	24.758882910023	12.4807894697542	12.832038563885	13.623706136896	14.4787882197522	22.1086956140479	18.3070344583239	17.6165295123015	19.4017945423353	22.8645831856236	19.8496974844042	18.3191697650688	17.4484926622719	13.3549341393678	8.89875493752019	9.84417995000381	9.42052858153456
Sporobolomyces sp. TY-257	0.657643930122096	0.106339483719922	0.32423607066589	0.196222549459759	26.2833228461952	27.0411884633778	1.31441792548047	6.05272690422896	12.2951251535713	21.0481581394269	43.2014549621985	1.40890649052391	8.93865451075637	1.43244790773919	9.1073689034856	8.70676388134272	8.22056621923278	6.76432811197116	1.15085706814433	8.60512816481555	7.7865515703722	0.985486027703027	9.13087585174429	9.10936875306184	0.0967500816175335	0.855154979599225	7.83750567815716	7.08256688036288	8.21297986235027	8.83931913585818	0.389918261795964	2.12089346849228	3.39329936324711	37.8058823651065	28.3506335531105	13.2220990212771	15.9209080999996	13.209289529484	11.270549354609	1.4106341352174	7.88745740924356	5.0742788120282	7.58352134748242	10.6996107008496	4.20944225478456	8.03217184456776	5.28872366300549	12.2441100464237	3.99641947106263	3.93844260348196	4.50334539772625	4.23344129064216	6.23396489852927	5.77611616402281	5.24918016774576	5.17372221663287	6.93133416373066	0.845776303841676	7.71318231660705	8.30656803736765
Sporothrix stenoceras	0.593133157329196	0.0886029151833187	0.128157073845591	0.203018939700693	9.30477919313498	10.5656087684249	2.27486776979925	5.61770629886946	3.87185039787819	4.96942974592064	19.5244574967747	1.41402085913007	4.6872095941607	0.914132393017431	4.11787916019422	6.15380259954143	4.14281670457913	3.75467232975831	1.60970391483356	4.23309652348522	2.68634205825376	1.50392171852282	2.75144165253698	4.09664001431211	0.208519167209826	0.75106327508815	3.89899958364859	0.416366116857702	1.23089625511147	4.47617972116025	1.09698988471449	1.33466476096537	1.53828522536793	2.75723269433009	2.69801690989845	7.99648821369381	15.4111710959781	18.7627717867996	22.9778481055676	1.02167080322353	18.786744793461	18.1254148478488	12.3211523003365	29.2980204691885	6.9748091042252	8.04396359528203	9.70530736232714	17.6059190637069	23.8436011234712	14.7051922776989	10.3494111176537	10.6004780776014	14.65584827614	8.94869817043766	9.05653341480603	10.7833371661038	8.4720073603977	9.5346828462448	14.3817432377525	18.5870008829742
Stachylidium bicolor	0.821769745458197	0.101274616716763	0.688399595835347	0.209429301482762	12.5887496850415	26.0333073439024	4.95173774500539	5.01422159459273	18.3991869723309	13.7554744735709	22.5957932628706	0.725573815073815	7.31769519184065	0.148332675268657	8.33728166177815	6.33822696370128	7.79159178315707	6.60406221975791	1.02415283914782	6.05227924963591	6.16370129965949	0.318558107638938	7.15475067756985	8.15368839807751	0	0.525676886455893	7.06439986054769	6.55875148491352	7.38502423678446	7.33333781231292	0.549358308358308	2.13259146010139	25.647527741007	5.17468981966542	41.2689493673399	35.2108317398539	15.0373731783225	6.13349607630445	13.1921064292062	0.531498319029898	6.64578340058634	4.91151942831993	3.24497490139591	5.4114721663957	3.49361535798265	5.04793626404861	7.21174666415934	5.75152975646793	4.81842985442562	5.30257554740918	5.3233621189913	4.77194441131596	5.37395832860598	5.90821024412903	5.47359329955987	5.65630932790979	4.0767408841912	0.270229924976984	6.11605874499709	6.48599437461293
Stagonosporopsis sp. Ecu120	0.165109815761733	0.0577068401369337	-0.0221117133077931	0.0698905362672045	22.7523384712953	39.56125065717	8.29478088344648	18.2713750677619	21.8216589405821	14.5336167648997	50.5430812230084	4.69436206059503	3.87958205672031	2.0254495379967	4.63112034178334	6.09884365274986	4.10686248854213	5.91913790102556	5.24961802045782	3.03457125948625	3.02474137089532	4.85135028568555	7.2501391178601	4.67402741087884	1.1610988450888	2.6075866149123	3.7318451449801	2.49792197730262	2.66848245901067	3.2267757811584	1.27451241922935	17.8166310500991	4.57743755741482	38.0790023410071	18.2854907793497	19.7852606133048	31.6267817439944	72.0276626465646	32.5158203014817	2.98220941193626	41.2191878693703	27.0757995235404	22.3269990051683	30.2936524234533	9.75110716764602	34.9046326677618	16.2032138295843	29.4261942470798	18.5139106069277	15.1502237503552	10.040232220857	23.3031866507058	18.6868334545851	16.1364255554756	25.3925690424413	20.1623591950455	12.7933212938921	9.40684002237294	13.0776867491281	20.3449050972163
Stigeoclonium sp. 4 AS-2014	0.363439783001359	0.130064202422839	0.205709393343349	0.0855056945669036	16.780135883089	81.9572343334901	19.8382611753547	25.5867110903812	25.4183393711407	14.3253229866383	119.547358294328	39.4109941362406	6.51721510982562	1.83948350618863	8.33725194914727	2.42257083090348	6.92017739324853	6.52126955193832	36.5152252182444	2.52949698553013	2.43509140848801	35.9725413908317	4.73802039671132	4.73724509619532	0.211520101662659	18.3692830449121	4.25935878581265	1.86794840725146	3.75923878277893	4.28648245604245	2.54934061090191	14.8069148209071	5.04118323811162	18.1694489267954	11.0494790070394	16.1719716675368	39.5995286011808	74.0309139322204	31.1662857664303	48.6534522797574	50.0515408142045	79.3959605885048	36.4881506460484	55.680730289105	1.59775420111218	30.8185905466693	31.3968321449567	71.8333690890287	30.4534874014911	17.4028382794668	15.437358856094	21.2861265633982	32.66955499273	36.7401211246624	33.2093947415878	26.1119404668416	35.7526227710459	26.8122036472327	24.0172538630212	20.7633785089596
Stilbella fimetaria	0.645537520100568	0.118413603054481	0.397412152980004	0.1425409625036	1.74430118976133	38.6129950075178	0.720854004997436	3.7278545380793	17.1833549519387	1.43620264929106	25.8170349723102	1.46349478043128	2.96450042806745	0.571670001490965	2.68871395951177	6.61683932406716	3.22896838422171	4.23474045750037	3.6614385810243	0.896460571705964	0.72677417741719	3.3339159492563	1.1951082370279	1.67067085904599	0.167557587590792	1.14100471959115	1.66667532952991	0.830283819268727	1.01494712366951	1.93847734555475	0.94025434982031	5.70856114268851	1.33361489256062	15.6155587819763	5.05755945511793	6.58394548838026	8.18473510322303	9.17665269476348	8.38246152887357	3.04249516593848	6.35869183843627	10.1734962360805	11.1273656994157	17.948886605019	3.64348309843931	29.5264155084284	9.06295149063804	10.9529478702015	12.3602191635798	10.9214620112393	12.9411324810268	23.8901388969524	32.361612580507	27.9946754315116	27.5138273101029	31.2195188825307	23.6335643669191	4.75638924981314	30.9242197838875	23.9579053920736
Talaromyces helicus	0.330649417111476	0.149776880709127	0.0706351521962986	0.101934924731814	35.3252231616765	41.9877170721327	19.3727739575326	17.3822159974667	10.8837557283755	22.5164014611259	55.9538287802605	3.01655835800993	6.53199213640219	1.88230595746123	7.0299273141386	6.81803344035821	6.83991696329617	6.42374522307249	3.81723027550697	7.45079772031359	5.3511128713758	3.52482215611379	7.59219068691667	6.32618974612313	0.55639905626788	2.70814363118599	8.58461970466442	3.24669385111208	4.6273631629988	6.62524192496434	18.2168880140876	7.18162396662624	6.30231857080322	38.7003764194943	13.2230369943678	18.1490500556715	27.5408373034525	36.7410676622497	41.5914190829677	7.13840020632609	40.3027981200808	34.5401866875646	30.5822318205868	31.3209808143459	7.71935931112292	29.6680821274405	17.6706616641857	43.0901544939028	27.4144388540663	32.7308880727317	31.3887991319305	39.6765849542543	35.2393639217445	32.7582230753002	31.2345637636124	28.0310113461095	27.190453828002	13.7538178280558	20.0788034823219	25.1574115552084
Talaromyces purpureogenus	0.719886421276484	0.189528622725249	0.564637085137085	0.23223778592266	19.3560212210825	21.6693037387938	9.79665171063943	0.734662168732874	2.81455301623307	6.76425691741077	20.1674645109906	15.4177198916831	17.1089506208058	13.8041165154654	15.7220259005154	15.4167948194473	15.8394484386497	14.419844565011	13.1633808955259	16.7567485500194	0.895356082939063	13.4788424884943	15.7109463870777	17.4442181910053	0.512121828396318	1.85980777875199	13.7825085605949	0.500408531271042	17.172727613734	15.5656480493444	0.1065443001443	0.757544507361319	0.618675641752452	11.9890214644119	5.46441855596508	3.87655063465879	20.4425057216699	22.9490923877601	23.5466935049694	14.3645360770746	18.3936084951987	28.3347592796258	21.8427793697147	18.4716442385153	2.99489876370522	6.0438053719019	13.6720493074965	31.1667052256792	19.7548249714608	22.5291840436039	19.1739246853798	19.6081404399129	12.0126419094928	12.1803257671924	7.33084669790393	9.24751781510293	20.8793561430341	2.41680636650316	20.0871819255526	19.218449376065
Tamaricicola sp.	0.710597925342264	0.113472484491464	0.228199929710495	0.270103120576663	33.0782342193503	9.6931977134411	6.74148024523405	1.38577163708577	5.29925996667984	7.19818564868969	18.3584895147465	0.988492780911366	1.57947624634641	0.68801289556892	1.4640383603455	0.936342960376379	1.71411028107481	1.70339684923135	1.43322904169061	1.13483243773377	1.00003678280367	1.41054565592447	3.72203763084782	0.788550331520702	0.405234085872985	1.15448641611095	0.994581606475542	0.54763796355095	1.0605684447823	1.40738351232322	0.803277203176107	11.8187934516539	1.72260416178212	8.64760838537528	2.11156993610091	5.62680717660287	26.2472096848477	37.2172384045927	8.80743876110767	4.13883880540773	21.6146842076571	16.7165064563976	9.71389895092311	16.0789560994576	4.22739174049391	7.33859195844802	6.2295453194654	6.63883895359274	11.2938605803821	6.63563021626246	6.10766257413234	10.722864467074	3.69329676098671	5.415184174926	7.23016391209201	7.61276759328266	6.8983796206546	3.68554930652654	3.81152285038602	10.3073867057516
Tausonia pullulans	0.518126290973091	0.100525277045758	0.350862337768886	0.079756661736048	30.0368780036336	110.503603077748	27.5747016068445	28.4020539166829	35.5777729282226	21.8326774774289	137.739208342779	4.76615507368977	12.9937089879393	2.28373020694562	15.6544895285765	13.6158731280482	12.6943296353645	13.0105743174428	5.56963113496414	14.2920130221688	14.3046726851067	5.71011972704566	22.1036430316009	22.3701540612168	0.545809340942528	4.49210564934219	18.2680358679882	7.5676090624258	11.1746670574415	18.8031427610029	2.40610601620131	14.2486025647593	6.30687590582782	23.4184646034081	20.8780529145276	25.5358830734085	60.9751728077379	65.2836436733164	78.7837383795601	29.8307023372056	37.4760413931414	58.0107873169886	36.5006322027725	41.9238994826305	39.1175922507904	33.3043048817757	46.3901906316608	60.8723098665875	54.6353459026384	49.4261208056174	37.1953331605887	45.7026599097757	44.747094549624	52.9238246844252	55.5636286430625	39.4981761659915	27.9037968612537	19.5426510437965	30.8310305409718	42.8390539293304
Tetracladium apiense	0.757643088495483	0.112893867556359	0.258031135531136	0.299343403449386	9.01421229866796	1.92511772848816	0.0215824175824176	0.533518669706626	0.725125131252887	3.76514495635084	21.6339823661596	3.49815175494561	3.81412217798682	2.95976565557295	3.751535584493	3.68326623348014	3.17916577554139	3.53569238005967	3.57943555898236	3.51735522695759	0.787903211720008	3.66864435514195	3.40931835391795	3.653077986765	0.907006908763843	0.957236948138666	3.50745537611421	1.07554005036359	3.7965212862623	3.95211510395162	0.1579359601354	2.61784475786857	0.614735485036121	6.99031705096574	5.35207087399466	4.0553941548201	17.772819835788	14.4683198270113	9.92101470747891	2.86597939919571	4.56036859981586	5.35337519490121	16.5342465642755	13.98889452465	0.281348283064911	2.64786228241255	4.15385016452133	14.9641590320686	6.08117972566827	6.2174527565121	8.04100181016338	9.34658260162686	2.85725396964129	2.85216447749035	2.85265663908714	2.98188191865392	8.24394534760257	0.208218155528682	9.14659308760849	6.72892133914798
Tetracladium breve	0.930945488184487	0.0302595930377786	0.817459442823947	0.0732026671609423	14.7091069622887	58.5922770338707	0.245797954073694	3.31654073758175	12.8266045263318	4.46061815693617	13.683812986382	40.1643387226495	42.6833255870752	34.9863189934185	42.1414692069333	40.8080480225364	45.1260182249636	45.7801601070094	40.8742536716334	44.2002737456683	0.608094330719462	43.691517106972	43.0830586267178	44.4567857574357	0.433157652759943	0.763728434734211	42.2511291743619	1.28391202890356	39.5142794483087	40.937137288164	0.794151255199494	0.943580814630562	0.840722682202665	7.6751371714436	3.69126308424195	3.9786549761819	13.7154873156683	15.9531953762158	13.118112178838	40.387939030054	7.90589144920762	61.6473010667034	7.84847288103781	18.7851669692868	2.21832769488013	17.0459449690116	9.92157650286442	11.8588560571515	6.64154418134763	6.83292753782285	6.46657825239605	8.92790200111388	17.9372503162402	16.1837217497205	18.7531575643183	12.9526171783834	10.6600609785315	2.37894515254136	8.87523900975599	11.9239693104306
Tetracladium marchalianum	0.446716140459099	0.12816099115113	0.292802798541442	0.106215114090394	46.2265617858144	121.303707026557	13.8331997813857	26.3245727651673	49.095515319485	27.938699596681	108.685393276439	8.02155688455218	23.1046737430268	4.51416138381279	22.3462854152628	14.837299529639	22.4992525533468	43.0959800291887	22.828648621734	8.65692748059187	4.58908994096907	24.8005368444849	12.0753786252981	7.64451641261466	1.15802257080609	12.357747432364	9.28751755643474	2.65310783346002	5.66705344463214	8.44421359490417	5.6151740283528	36.8713825545566	9.63014541539948	37.7419856133822	36.2619134079281	28.1834624868867	55.8414615637133	92.5619059758454	50.0665313938591	15.0726963533157	55.6915912485235	60.1585786073738	62.0635298915967	42.4752345825853	15.1929439899	60.3650359741441	31.8251255893954	37.3678314599335	49.206015837682	34.9142463113437	33.2831575515976	45.7344550967086	37.7044470511829	34.657754338785	31.8429538456565	32.0606164229569	34.5749411115973	14.9803979434483	35.2409076910217	38.0155116730389
Tetradesmus distendus	0.713258121871958	0.0726951249772555	0.558463591706951	0.0783550083351623	30.4837219077372	261.80578839178	59.4594395377406	11.5031206069771	21.3563221390767	23.3054958633325	111.96704100823	160.115943260709	14.5507451514557	100.700280449088	25.0371799106784	13.8197412345185	16.4804359027958	14.4810520903339	48.927583491637	16.7034330997036	19.1831571802983	48.1393378705325	13.9706848735637	13.1688069947054	0.604388282136322	33.087352971913	23.7396811696564	6.90674620981194	8.99498159059867	14.7686971451446	5.41857570239874	23.5383885674836	5.10382251851379	24.9244739699923	13.928489608068	20.7271985066897	46.309947584217	46.6559577674603	36.3124208843655	161.675320893339	112.652453381642	72.1146836810816	38.7686471910573	68.8881123810702	18.2068368326051	110.696493397708	27.7747329175256	59.3164559159371	33.4746124745692	37.0165046961731	25.6241351642471	38.0991158654419	97.2051987877441	104.541878015843	118.564858394607	88.3503670440097	42.3112580397433	27.3403411330858	66.406229164013	42.8654281320862
Tetradesmus obliquus	0.664151077914922	0.0717222129372112	0.48245427057189	0.080152886324023	89.2742217978147	118.372394165053	58.1594622035847	23.2165237160085	15.6585811621341	18.0387933274408	168.650434518506	89.9643381470949	18.1352666194315	11.1587588023211	17.9271986367281	8.27872576632114	17.5738894211167	24.1834643140258	83.5694457783425	4.00616710894062	4.88596313492938	78.6692915231809	9.34664744084279	11.4752810133181	0.298543599257885	56.1236924680218	12.9258305856567	2.5172786887878	6.891720354777	11.5485857452508	2.20507981085614	6.78879232013483	7.70837890204692	31.5182176955678	20.8274595907673	19.5717387004496	45.4011836921943	38.3562640110203	34.7945411165882	55.0684119741291	45.0744525693687	47.7180635849179	38.7334191583705	37.4646920113526	2.9702551078434	50.7377487758398	17.1679960433757	33.2221514052201	32.4459041880935	23.1660078906629	20.38705404756	24.6077433166883	31.6190271399863	31.2653631784355	32.1501153152924	32.3577336590534	31.1619672387114	19.4184795429707	29.2165227155639	24.1792456585532
